itemID,item,type,category,choices,definition,gloss
item_522,good,word,descriptive_words,understands; produces,good,good
item_523,green,word,descriptive_words,understands; produces,green,green
item_524,happy,word,descriptive_words,understands; produces,happy,happy
item_525,hard,word,descriptive_words,understands; produces,hard,hard
item_526,heavy,word,descriptive_words,understands; produces,heavy,heavy
item_527,high,word,descriptive_words,understands; produces,high,high
item_528,hot,word,descriptive_words,understands; produces,hot,hot
item_529,hungry,word,descriptive_words,understands; produces,hungry,hungry
item_530,hurt,word,descriptive_words,understands; produces,hurt,hurt
item_531,last,word,descriptive_words,understands; produces,last,last
item_532,little,word,descriptive_words,understands; produces,little,little
item_533,long,word,descriptive_words,understands; produces,long,long
item_534,madangry,word,descriptive_words,understands; produces,mad/angry,mad/angry
item_535,new,word,descriptive_words,understands; produces,new,new
item_536,nice,word,descriptive_words,understands; produces,nice,nice
item_537,noisy,word,descriptive_words,understands; produces,noisy,noisy
item_538,old,word,descriptive_words,understands; produces,old,old
item_539,orangedesc,word,descriptive_words,understands; produces,orange (colour),orange (colour)
item_540,poor,word,descriptive_words,understands; produces,poor,poor
item_541,pretty,word,descriptive_words,understands; produces,pretty,pretty
item_542,quiet,word,descriptive_words,understands; produces,quiet,quiet
item_543,red,word,descriptive_words,understands; produces,red,red
item_544,sad,word,descriptive_words,understands; produces,sad,sad
item_545,scared,word,descriptive_words,understands; produces,scared,scared
item_546,sick,word,descriptive_words,understands; produces,sick,sick
item_547,sleepy,word,descriptive_words,understands; produces,sleepy,sleepy
item_548,slow,word,descriptive_words,understands; produces,slow,slow
item_549,soft,word,descriptive_words,understands; produces,soft,soft
item_550,sticky,word,descriptive_words,understands; produces,sticky,sticky
item_551,stuck,word,descriptive_words,understands; produces,stuck,stuck
item_552,thirsty,word,descriptive_words,understands; produces,thirsty,thirsty
item_553,tired,word,descriptive_words,understands; produces,tired,tired
item_554,wet,word,descriptive_words,understands; produces,wet,wet
item_555,white,word,descriptive_words,understands; produces,white,white
item_556,windy,word,descriptive_words,understands; produces,windy,windy
item_557,yellow,word,descriptive_words,understands; produces,yellow,yellow
item_558,yucky,word,descriptive_words,understands; produces,yucky,yucky
item_559,do,word,question_words,understands; produces,do,do
item_560,how,word,question_words,understands; produces,how,how
item_561,babywhat,word,question_words,understands; produces,"baby ""what""","baby ""what"""
item_562,what,word,question_words,understands; produces,what,what
item_563,when,word,question_words,understands; produces,when,when
item_564,where,word,question_words,understands; produces,where,where
item_565,which,word,question_words,understands; produces,which,which
item_566,who,word,question_words,understands; produces,who,who
item_567,why,word,question_words,understands; produces,why,why
item_568,howmany,word,question_words,understands; produces,how-many,how-many
item_569,howmuch,word,question_words,understands; produces,how-much,how-much
